Study Name	Tungsten_Calibration
Sample Name	2024-10-02
Run Name	baseline
Operator	Elena
Date	10/2/2024
Time	14:02
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	2000
Files in Batch	6
Batch Number	1
dt	100.000001E-12
time stamp (ms)	2:02:14 PM
	
Time	Amplitude
8.270000E-8	-4.111312E-4
8.280000E-8	6.682648E-5
8.290000E-8	1.935966E-4
8.300000E-8	1.065570E-3
8.310000E-8	1.637748E-3
8.320000E-8	3.039072E-3
8.330000E-8	2.997958E-3
8.340000E-8	2.400082E-3
8.350000E-8	2.679319E-3
8.360000E-8	2.389804E-3
8.370000E-8	2.220206E-3
8.380000E-8	1.158078E-3
8.390000E-8	3.477765E-4
8.400000E-8	2.467030E-4
8.410000E-8	-1.473123E-4
8.420000E-8	-2.192629E-4
8.430000E-8	-3.767323E-5
8.440000E-8	-3.751559E-4
8.450000E-8	1.170069E-3
8.460000E-8	2.048895E-3
8.470000E-8	2.545697E-3
8.480000E-8	2.509721E-3
8.490000E-8	3.297752E-3
8.500000E-8	3.179547E-3
8.510000E-8	3.314883E-3
8.520000E-8	2.295583E-3
8.530000E-8	1.185487E-3
8.540000E-8	1.216460E-4
8.550000E-8	1.200696E-5
8.560000E-8	-1.987056E-4
8.570000E-8	-5.841553E-4
8.580000E-8	-6.543928E-4
8.590000E-8	6.133086E-4
8.600000E-8	2.509721E-3
8.610000E-8	2.980827E-3
8.620000E-8	2.788958E-3
8.630000E-8	2.689598E-3
8.640000E-8	2.311001E-3
8.650000E-8	2.698163E-3
8.660000E-8	1.749101E-3
8.670000E-8	6.715543E-4
8.680000E-8	2.415637E-4
8.690000E-8	5.379317E-4
8.700000E-8	6.133086E-4
8.710000E-8	1.728297E-6
8.720000E-8	-5.670242E-4
8.730000E-8	5.483471E-5
8.740000E-8	1.228315E-3
8.750000E-8	2.782106E-3
8.760000E-8	2.304148E-3
8.770000E-8	2.430918E-3
8.780000E-8	1.939256E-3
8.790000E-8	2.886606E-3
8.800000E-8	2.778680E-3
8.810000E-8	1.651453E-3
8.820000E-8	8.497178E-4
8.830000E-8	6.681281E-4
8.840000E-8	-2.775086E-4
8.850000E-8	-1.267550E-4
8.860000E-8	4.882515E-4
8.870000E-8	1.593344E-4
8.880000E-8	9.713486E-4
8.890000E-8	2.362394E-3
8.900000E-8	3.229228E-3
8.910000E-8	2.670754E-3
8.920000E-8	2.271599E-3
8.930000E-8	1.865592E-3
8.940000E-8	2.194509E-3
8.950000E-8	1.601773E-3
8.960000E-8	1.029594E-3
8.970000E-8	5.653415E-4
8.980000E-8	-7.246303E-4
8.990000E-8	-3.306150E-4
9.000000E-8	2.723997E-4
9.010000E-8	5.499235E-4
9.020000E-8	2.055884E-4
9.030000E-8	1.582929E-3
9.040000E-8	2.422353E-3
9.050000E-8	2.496016E-3
9.060000E-8	2.093436E-3
9.070000E-8	2.360681E-3
9.080000E-8	2.192796E-3
9.090000E-8	1.982083E-3
9.100000E-8	4.060223E-4
9.110000E-8	5.704808E-4
9.120000E-8	2.021622E-4
9.130000E-8	9.423624E-5
9.140000E-8	-1.164763E-4
9.150000E-8	-1.068965E-3
9.160000E-8	-2.158367E-4
9.170000E-8	9.627830E-4
9.180000E-8	1.718265E-3
9.190000E-8	2.484025E-3
9.200000E-8	2.451476E-3
9.210000E-8	2.749557E-3
9.220000E-8	2.922581E-3
9.230000E-8	2.439484E-3
9.240000E-8	1.810772E-3
9.250000E-8	9.387995E-4
9.260000E-8	1.216460E-4
9.270000E-8	-1.044845E-4
9.280000E-8	2.415637E-4
9.290000E-8	7.881825E-5
9.300000E-8	6.475708E-4
9.310000E-8	5.139482E-4
9.320000E-8	1.653166E-3
9.330000E-8	2.996245E-3
9.340000E-8	2.775253E-3
9.350000E-8	2.172239E-3
9.360000E-8	1.723404E-3
9.370000E-8	2.646770E-3
9.380000E-8	2.084870E-3
9.390000E-8	1.092979E-3
9.400000E-8	6.150217E-4
9.410000E-8	3.441407E-6
9.420000E-8	2.571184E-5
9.430000E-8	1.867442E-4
9.440000E-8	-2.396835E-5
9.450000E-8	5.345055E-4
9.460000E-8	1.048439E-3
9.470000E-8	2.809516E-3
9.480000E-8	2.782106E-3
9.490000E-8	2.105427E-3
9.500000E-8	2.720434E-3
9.510000E-8	2.156821E-3
9.520000E-8	2.737565E-3
9.530000E-8	1.988936E-3
9.540000E-8	1.284848E-3
9.550000E-8	7.657754E-4
9.560000E-8	3.786125E-4
9.570000E-8	-9.591897E-5
9.580000E-8	8.567069E-5
9.590000E-8	-4.351148E-4
9.600000E-8	7.058165E-4
9.610000E-8	2.221919E-3
9.620000E-8	2.890032E-3
9.630000E-8	2.977400E-3
9.640000E-8	1.918698E-3
9.650000E-8	1.632609E-3
9.660000E-8	2.547410E-3
9.670000E-8	1.668584E-3
9.680000E-8	-1.026347E-5
9.690000E-8	-4.402541E-4
9.700000E-8	-2.124105E-4
9.710000E-8	-1.216156E-4
9.720000E-8	9.423624E-5
9.730000E-8	3.529158E-4
9.740000E-8	1.070709E-3
9.750000E-8	2.365820E-3
9.760000E-8	3.369703E-3
9.770000E-8	2.689598E-3
9.780000E-8	2.771827E-3
9.790000E-8	2.645057E-3
9.800000E-8	2.299009E-3
9.810000E-8	2.418927E-3
9.820000E-8	1.197479E-3
9.830000E-8	-6.336988E-5
9.840000E-8	8.771275E-4
9.850000E-8	1.867442E-4
9.860000E-8	1.216460E-4
9.870000E-8	-6.646715E-4
9.880000E-8	3.631945E-4
9.890000E-8	8.137424E-4
9.900000E-8	1.930690E-3
9.910000E-8	2.669041E-3
9.920000E-8	2.117419E-3
9.930000E-8	2.237337E-3
9.940000E-8	2.429205E-3
9.950000E-8	2.728999E-3
9.960000E-8	2.725573E-3
9.970000E-8	9.850534E-4
9.980000E-8	6.030299E-4
9.990000E-8	2.535555E-4
1.000000E-7	3.255061E-4
1.001000E-7	1.422033E-4
1.002000E-7	-1.284681E-4
1.003000E-7	-4.847949E-4
1.004000E-7	1.819338E-3
1.005000E-7	2.557688E-3
1.006000E-7	2.597090E-3
1.007000E-7	2.660475E-3
1.008000E-7	3.361137E-3
1.009000E-7	2.948278E-3
1.010000E-7	2.773540E-3
1.011000E-7	1.444167E-3
1.012000E-7	7.881825E-5
1.013000E-7	3.631945E-4
1.014000E-7	-4.281256E-5
1.015000E-7	-2.278284E-4
1.016000E-7	7.196581E-5
1.017000E-7	-3.253390E-5
1.018000E-7	5.619153E-4
1.019000E-7	2.007780E-3
1.020000E-7	2.997958E-3
1.021000E-7	2.557688E-3
1.022000E-7	2.035190E-3
1.023000E-7	2.691311E-3
1.024000E-7	2.543984E-3
1.025000E-7	1.672011E-3
1.026000E-7	6.492839E-4
1.027000E-7	-1.711591E-5
1.028000E-7	2.312850E-4
1.029000E-7	-4.865081E-4
1.030000E-7	-1.644434E-4
1.031000E-7	-5.124144E-6
1.032000E-7	9.850534E-4
1.033000E-7	1.839895E-3
1.034000E-7	2.893458E-3
1.035000E-7	2.485738E-3
1.036000E-7	2.511434E-3
1.037000E-7	2.228771E-3
1.038000E-7	2.627926E-3
1.039000E-7	1.797068E-3
1.040000E-7	5.687677E-4
1.041000E-7	4.214402E-4
1.042000E-7	1.884573E-4
1.043000E-7	5.499235E-4
1.044000E-7	-3.905739E-4
1.045000E-7	3.923174E-4
1.046000E-7	7.298001E-4
1.047000E-7	1.778223E-3
1.048000E-7	2.590238E-3
1.049000E-7	2.751270E-3
1.050000E-7	2.066026E-3
1.051000E-7	2.141403E-3
1.052000E-7	1.911846E-3
1.053000E-7	2.646770E-3
1.054000E-7	1.709699E-3
1.055000E-7	1.216323E-3
1.056000E-7	7.023903E-4
1.057000E-7	-3.424701E-5
1.058000E-7	-1.490254E-4
1.059000E-7	2.329981E-4
1.060000E-7	4.505631E-4
1.061000E-7	3.323585E-4
1.062000E-7	2.024911E-3
1.063000E-7	2.833499E-3
1.064000E-7	2.585098E-3
1.065000E-7	2.047182E-3
1.066000E-7	2.158534E-3
1.067000E-7	2.672467E-3
1.068000E-7	1.935829E-3
1.069000E-7	6.390052E-4
1.070000E-7	8.000376E-4
1.071000E-7	-3.426068E-4
1.072000E-7	-8.325563E-4
1.073000E-7	-6.218437E-4
1.074000E-7	4.745467E-4
1.075000E-7	1.115250E-3
1.076000E-7	2.259607E-3
1.077000E-7	2.967122E-3
1.078000E-7	3.008236E-3
1.079000E-7	2.149968E-3
1.080000E-7	2.442910E-3
1.081000E-7	2.607369E-3
1.082000E-7	2.821507E-3
1.083000E-7	1.541814E-3
1.084000E-7	4.557024E-4
1.085000E-7	7.196581E-5
1.086000E-7	9.937557E-5
1.087000E-7	1.781786E-4
1.088000E-7	-2.655169E-4
1.089000E-7	4.831122E-4
1.090000E-7	1.151225E-3
1.091000E-7	2.232198E-3
1.092000E-7	2.830073E-3
1.093000E-7	2.689598E-3
1.094000E-7	2.562828E-3
1.095000E-7	2.686172E-3
1.096000E-7	2.439484E-3
1.097000E-7	1.505839E-3
1.098000E-7	7.109558E-4
1.099000E-7	4.488500E-4
1.100000E-7	-6.850921E-5
1.101000E-7	-3.905739E-4
1.102000E-7	-4.351148E-4
1.103000E-7	-2.021318E-4
1.104000E-7	4.180140E-4
1.105000E-7	2.098575E-3
1.106000E-7	2.624500E-3
1.107000E-7	2.362394E-3
1.108000E-7	2.024911E-3
1.109000E-7	1.833043E-3
1.110000E-7	2.819794E-3
1.111000E-7	2.257894E-3
1.112000E-7	1.002185E-3
1.113000E-7	3.768994E-4
1.114000E-7	-2.706562E-4
1.115000E-7	-3.665904E-4
1.116000E-7	-2.072711E-4
1.117000E-7	-2.261153E-4
1.118000E-7	4.282927E-4
1.119000E-7	1.495560E-3
1.120000E-7	2.826647E-3
1.121000E-7	2.720434E-3
1.122000E-7	2.823220E-3
1.123000E-7	2.520000E-3
1.124000E-7	2.908876E-3
1.125000E-7	1.956387E-3
1.126000E-7	1.749101E-3
1.127000E-7	-1.987056E-4
1.128000E-7	2.946701E-4
1.129000E-7	-2.792217E-4
1.130000E-7	-6.165677E-5
1.131000E-7	-2.672300E-4
1.132000E-7	5.190875E-4
1.133000E-7	6.338659E-4
1.134000E-7	2.275025E-3
1.135000E-7	3.445079E-3
1.136000E-7	2.934573E-3
1.137000E-7	2.196222E-3
1.138000E-7	1.845035E-3
1.139000E-7	3.021941E-3
1.140000E-7	2.615934E-3
1.141000E-7	1.500700E-3
1.142000E-7	7.383656E-4
1.143000E-7	-8.392720E-5
1.144000E-7	-6.372617E-4
1.145000E-7	-1.079107E-4
1.146000E-7	-1.301812E-4
1.147000E-7	4.625549E-4
1.148000E-7	1.663445E-3
1.149000E-7	2.271599E-3
1.150000E-7	2.944851E-3
1.151000E-7	3.467350E-3
1.152000E-7	3.296039E-3
1.153000E-7	2.751270E-3
1.154000E-7	1.932403E-3
1.155000E-7	1.392774E-3
1.156000E-7	8.428653E-4
1.157000E-7	-4.966500E-5
1.158000E-7	-3.014922E-4
1.159000E-7	-3.408937E-4
1.160000E-7	-5.019260E-4
1.161000E-7	3.152274E-4
1.162000E-7	1.173496E-3
1.163000E-7	2.295583E-3
1.164000E-7	2.994531E-3
1.165000E-7	2.571393E-3
1.166000E-7	1.761092E-3
1.167000E-7	1.348233E-3
1.168000E-7	2.002641E-3
1.169000E-7	1.651453E-3
1.170000E-7	1.123815E-3
1.171000E-7	9.439388E-4
1.172000E-7	-5.124144E-6
1.173000E-7	-3.631641E-4
1.174000E-7	-1.781483E-4
1.175000E-7	-2.535251E-4
1.176000E-7	1.798917E-4
1.177000E-7	2.134550E-3
1.178000E-7	2.669041E-3
1.179000E-7	2.617647E-3
1.180000E-7	1.524683E-3
1.181000E-7	2.266460E-3
1.182000E-7	2.617647E-3
1.183000E-7	2.271599E-3
1.184000E-7	1.310544E-3
1.185000E-7	6.955379E-4
1.186000E-7	6.784068E-4
1.187000E-7	2.004491E-4
1.188000E-7	-5.361882E-4
1.189000E-7	-3.751559E-4
1.190000E-7	-2.363940E-4
1.191000E-7	1.243733E-3
1.192000E-7	2.391517E-3
1.193000E-7	2.859196E-3
1.194000E-7	3.027081E-3
1.195000E-7	3.112736E-3
1.196000E-7	2.588524E-3
1.197000E-7	2.653623E-3
1.198000E-7	1.564085E-3
1.199000E-7	6.544232E-4
1.200000E-7	5.790464E-4
1.201000E-7	2.672603E-4
1.202000E-7	8.738380E-5
1.203000E-7	2.621210E-4
1.204000E-7	-9.934519E-5
1.205000E-7	7.349394E-4
1.206000E-7	1.562372E-3
1.207000E-7	2.557688E-3
1.208000E-7	2.304148E-3
1.209000E-7	2.417213E-3
1.210000E-7	1.983797E-3
1.211000E-7	2.788958E-3
1.212000E-7	2.381238E-3
1.213000E-7	1.171782E-3
1.214000E-7	3.597683E-4
1.215000E-7	-2.192629E-4
1.216000E-7	4.060223E-4
1.217000E-7	-5.910078E-4
1.218000E-7	1.918835E-4
1.219000E-7	4.128747E-4
1.220000E-7	2.100288E-3
1.221000E-7	2.795811E-3
1.222000E-7	3.340580E-3
1.223000E-7	1.976944E-3
1.224000E-7	2.283591E-3
1.225000E-7	2.059173E-3
1.226000E-7	2.502869E-3
1.227000E-7	1.747387E-3
1.228000E-7	9.525044E-4
1.229000E-7	1.200696E-5
1.230000E-7	-4.059919E-4
1.231000E-7	-7.794499E-4
1.232000E-7	1.490558E-4
1.233000E-7	3.871780E-4
1.234000E-7	1.865592E-3
1.235000E-7	2.627926E-3
1.236000E-7	2.547410E-3
1.237000E-7	2.989392E-3
1.238000E-7	2.345263E-3
1.239000E-7	2.343550E-3
1.240000E-7	2.615934E-3
1.241000E-7	2.131124E-3
1.242000E-7	6.441446E-4
1.243000E-7	5.430711E-4
1.244000E-7	1.029594E-3
1.245000E-7	4.694073E-4
1.246000E-7	6.253003E-4
1.247000E-7	-1.969925E-4
1.248000E-7	7.520705E-4
1.249000E-7	2.187657E-3
1.250000E-7	3.218949E-3
1.251000E-7	2.562828E-3
1.252000E-7	2.843778E-3
1.253000E-7	2.064313E-3
1.254000E-7	2.078018E-3
1.255000E-7	2.434345E-3
1.256000E-7	1.713125E-3
1.257000E-7	1.199192E-3
1.258000E-7	1.067283E-3
1.259000E-7	3.940305E-4
1.260000E-7	2.742495E-5
1.261000E-7	2.998094E-4
1.262000E-7	3.203668E-4
1.263000E-7	1.130668E-3
1.264000E-7	3.157277E-3
1.265000E-7	2.831786E-3
1.266000E-7	2.672467E-3
1.267000E-7	2.850630E-3
1.268000E-7	2.783819E-3
1.269000E-7	2.742704E-3
1.270000E-7	1.702847E-3
1.271000E-7	6.184479E-4
1.272000E-7	3.272192E-4
1.273000E-7	-7.366221E-4
1.274000E-7	-3.751559E-4
1.275000E-7	-2.757955E-4
1.276000E-7	8.567069E-5
1.277000E-7	7.143821E-4
1.278000E-7	2.194509E-3
1.279000E-7	3.042499E-3
1.280000E-7	3.200105E-3
1.281000E-7	2.699877E-3
1.282000E-7	2.377812E-3
1.283000E-7	2.480598E-3
1.284000E-7	2.084870E-3
1.285000E-7	1.403052E-3
1.286000E-7	4.437107E-4
1.287000E-7	3.940305E-4
1.288000E-7	-7.878787E-5
1.289000E-7	-3.854346E-4
1.290000E-7	7.881825E-5
1.291000E-7	-2.225524E-5
1.292000E-7	1.396200E-3
1.293000E-7	2.499443E-3
1.294000E-7	2.432631E-3
1.295000E-7	2.454902E-3
1.296000E-7	2.244189E-3
1.297000E-7	2.391517E-3
1.298000E-7	1.586355E-3
1.299000E-7	1.325962E-3
1.300000E-7	-8.392720E-5
1.301000E-7	-2.089842E-4
1.302000E-7	1.062280E-4
1.303000E-7	-5.823055E-5
1.304000E-7	2.826783E-4
1.305000E-7	2.912439E-4
1.306000E-7	6.869723E-4
1.307000E-7	2.624500E-3
1.308000E-7	3.230941E-3
1.309000E-7	3.210383E-3
1.310000E-7	2.263034E-3
1.311000E-7	2.232198E-3
1.312000E-7	3.107597E-3
1.313000E-7	2.117419E-3
1.314000E-7	4.798227E-5
1.315000E-7	4.694073E-4
1.316000E-7	2.141539E-4
1.317000E-7	3.441407E-6
1.318000E-7	-4.094181E-4
1.319000E-7	3.768994E-4
1.320000E-7	4.694073E-4
1.321000E-7	1.851887E-3
1.322000E-7	2.569680E-3
1.323000E-7	2.470320E-3
1.324000E-7	2.687885E-3
1.325000E-7	2.639918E-3
1.326000E-7	2.333271E-3
1.327000E-7	1.817625E-3
1.328000E-7	1.269430E-3
1.329000E-7	4.351451E-4
1.330000E-7	7.539203E-5
1.331000E-7	-2.500989E-4
1.332000E-7	-7.177779E-4
1.333000E-7	3.631945E-4
1.334000E-7	1.074135E-3
1.335000E-7	1.937543E-3
1.336000E-7	2.811229E-3
1.337000E-7	2.932860E-3
1.338000E-7	2.615934E-3
1.339000E-7	2.434345E-3
1.340000E-7	2.216780E-3
1.341000E-7	2.530279E-3
1.342000E-7	1.230028E-3
1.343000E-7	3.888912E-4
1.344000E-7	3.854649E-4
1.345000E-7	4.437107E-4
1.346000E-7	1.576213E-4
1.347000E-7	3.443503E-4
1.348000E-7	6.527101E-4
1.349000E-7	1.672011E-3
1.350000E-7	2.251042E-3
1.351000E-7	2.732426E-3
1.352000E-7	3.025367E-3
1.353000E-7	2.638205E-3
1.354000E-7	2.747844E-3
1.355000E-7	2.949991E-3
1.356000E-7	2.891745E-3
1.357000E-7	1.264290E-3
1.358000E-7	8.771275E-4
1.359000E-7	4.008829E-4
1.360000E-7	-6.837254E-6
1.361000E-7	-1.072392E-3
1.362000E-7	-1.404598E-4
1.363000E-7	7.623491E-4
1.364000E-7	1.793641E-3
1.365000E-7	2.780393E-3
1.366000E-7	3.059630E-3
1.367000E-7	2.696450E-3
1.368000E-7	2.045469E-3
1.369000E-7	2.011206E-3
1.370000E-7	2.629639E-3
1.371000E-7	2.211640E-3
1.372000E-7	2.192933E-4
1.373000E-7	-9.420586E-5
1.374000E-7	2.998094E-4
1.375000E-7	-3.411034E-6
1.376000E-7	2.192933E-4
1.377000E-7	-2.997791E-4
1.378000E-7	7.606360E-4
1.379000E-7	2.848917E-3
1.380000E-7	3.087039E-3
1.381000E-7	2.718721E-3
1.382000E-7	2.268173E-3
1.383000E-7	2.598803E-3
1.384000E-7	2.543984E-3
1.385000E-7	1.579503E-3
1.386000E-7	1.050152E-3
1.387000E-7	9.405126E-4
1.388000E-7	2.484161E-4
1.389000E-7	-4.281256E-5
1.390000E-7	-3.066315E-4
1.391000E-7	1.250722E-4
1.392000E-7	6.047430E-4
1.393000E-7	2.657049E-3
1.394000E-7	2.615934E-3
1.395000E-7	2.903737E-3
1.396000E-7	2.484025E-3
1.397000E-7	2.408648E-3
1.398000E-7	3.011663E-3
1.399000E-7	2.078018E-3
1.400000E-7	5.173744E-4
1.401000E-7	2.415637E-4
1.402000E-7	2.175802E-4
1.403000E-7	-1.318943E-4
1.404000E-7	-2.449595E-4
1.405000E-7	-1.353205E-4
1.406000E-7	-5.309122E-5
1.407000E-7	1.094692E-3
1.408000E-7	1.682289E-3
1.409000E-7	2.973974E-3
1.410000E-7	2.225345E-3
1.411000E-7	2.108854E-3
1.412000E-7	2.185944E-3
1.413000E-7	2.672467E-3
1.414000E-7	2.316140E-3
1.415000E-7	8.788406E-4
1.416000E-7	4.848253E-4
1.417000E-7	-2.910768E-5
1.418000E-7	-5.190571E-4
1.419000E-7	3.203668E-4
1.420000E-7	2.004491E-4
1.421000E-7	4.437107E-4
1.422000E-7	2.151681E-3
1.423000E-7	3.109310E-3
1.424000E-7	2.566254E-3
1.425000E-7	2.458328E-3
1.426000E-7	2.472033E-3
1.427000E-7	3.176121E-3
1.428000E-7	2.514861E-3
1.429000E-7	1.344807E-3
1.430000E-7	4.933909E-4
1.431000E-7	6.321528E-4
1.432000E-7	-5.653111E-4
1.433000E-7	-5.104916E-4
1.434000E-7	-3.100577E-4
1.435000E-7	2.963832E-4
1.436000E-7	1.176922E-3
1.437000E-7	2.771827E-3
1.438000E-7	2.811229E-3
1.439000E-7	2.012919E-3
1.440000E-7	2.187657E-3
1.441000E-7	2.312714E-3
1.442000E-7	2.389804E-3
1.443000E-7	1.819338E-3
1.444000E-7	6.698412E-4
1.445000E-7	4.694073E-4
1.446000E-7	1.935966E-4
1.447000E-7	-2.910768E-5
1.448000E-7	1.728297E-6
1.449000E-7	2.073015E-4
1.450000E-7	6.064561E-4
1.451000E-7	1.805633E-3
1.452000E-7	2.456615E-3
1.453000E-7	2.907163E-3
1.454000E-7	2.740991E-3
1.455000E-7	2.177378E-3
1.456000E-7	2.149968E-3
1.457000E-7	1.764518E-3
1.458000E-7	8.462915E-4
1.459000E-7	-4.109945E-5
1.460000E-7	-3.683035E-4
1.461000E-7	-2.568146E-5
1.462000E-7	5.447842E-4
1.463000E-7	4.728335E-4
1.464000E-7	8.925455E-4
1.465000E-7	1.857026E-3
1.466000E-7	2.559402E-3
1.467000E-7	2.449762E-3
1.468000E-7	2.564541E-3
1.469000E-7	2.247616E-3
1.470000E-7	2.508008E-3
1.471000E-7	2.275025E-3
1.472000E-7	1.385921E-3
1.473000E-7	1.096542E-4
1.474000E-7	4.813991E-4
1.475000E-7	8.224447E-5
1.476000E-7	2.586948E-4
1.477000E-7	-1.798614E-4
1.478000E-7	5.602022E-4
1.479000E-7	4.334320E-4
1.480000E-7	2.372673E-3
1.481000E-7	2.614221E-3
1.482000E-7	2.852343E-3
1.483000E-7	2.771827E-3
1.484000E-7	2.334984E-3
1.485000E-7	2.615934E-3
1.486000E-7	1.459585E-3
1.487000E-7	6.133086E-4
1.488000E-7	3.152274E-4
1.489000E-7	-9.901624E-4
1.490000E-7	-5.361882E-4
1.491000E-7	-4.539590E-4
1.492000E-7	5.550628E-4
1.493000E-7	1.156364E-3
1.494000E-7	2.581672E-3
1.495000E-7	2.922581E-3
1.496000E-7	3.093892E-3
1.497000E-7	2.924294E-3
1.498000E-7	2.400082E-3
1.499000E-7	2.139690E-3
1.500000E-7	2.122558E-3
1.501000E-7	1.543527E-3
1.502000E-7	9.096766E-4
1.503000E-7	3.203668E-4
1.504000E-7	-2.826480E-4
1.505000E-7	-7.434746E-4
1.506000E-7	-1.010583E-4
1.507000E-7	7.520705E-4
1.508000E-7	1.735396E-3
1.509000E-7	2.799237E-3
1.510000E-7	2.773540E-3
1.511000E-7	3.157277E-3
1.512000E-7	3.170982E-3
1.513000E-7	2.807802E-3
1.514000E-7	2.812942E-3
1.515000E-7	1.925551E-3
1.516000E-7	6.167348E-4
1.517000E-7	-1.061976E-4
1.518000E-7	-1.678696E-4
1.519000E-7	9.423624E-5
1.520000E-7	-1.455992E-4
1.521000E-7	-1.197658E-5
1.522000E-7	1.106684E-3
1.523000E-7	1.922125E-3
1.524000E-7	2.739278E-3
1.525000E-7	2.831786E-3
1.526000E-7	2.600516E-3
1.527000E-7	2.268173E-3
1.528000E-7	2.812942E-3
1.529000E-7	2.641631E-3
1.530000E-7	1.072422E-3
1.531000E-7	9.370864E-4
1.532000E-7	3.409241E-4
1.533000E-7	-1.368969E-5
1.534000E-7	-4.316885E-4
1.535000E-7	-3.443199E-4
1.536000E-7	-1.867138E-4
1.537000E-7	1.485282E-3
1.538000E-7	3.181260E-3
1.539000E-7	2.579959E-3
1.540000E-7	2.845491E-3
1.541000E-7	3.088753E-3
1.542000E-7	2.257894E-3
1.543000E-7	2.146542E-3
1.544000E-7	7.452180E-4
1.545000E-7	1.439164E-4
1.546000E-7	2.073015E-4
1.547000E-7	-1.558778E-4
1.548000E-7	-3.888608E-4
1.549000E-7	-9.763208E-5
1.550000E-7	4.642680E-4
1.551000E-7	9.662092E-4
1.552000E-7	1.822764E-3
1.553000E-7	2.436058E-3
1.554000E-7	2.706729E-3
1.555000E-7	2.617647E-3
1.556000E-7	2.249329E-3
1.557000E-7	2.494303E-3
1.558000E-7	2.196222E-3
1.559000E-7	1.041586E-3
1.560000E-7	2.381375E-4
1.561000E-7	-3.938634E-5
1.562000E-7	-7.880154E-4
1.563000E-7	1.593344E-4
1.564000E-7	-7.057861E-4
1.565000E-7	4.025960E-4
1.566000E-7	2.014633E-3
1.567000E-7	2.593664E-3
1.568000E-7	2.663901E-3
1.569000E-7	1.731969E-3
1.570000E-7	2.352115E-3
1.571000E-7	2.523426E-3
1.572000E-7	1.636035E-3
1.573000E-7	1.471577E-3
1.574000E-7	7.589229E-4
1.575000E-7	-1.284681E-4
1.576000E-7	-4.899343E-4
1.577000E-7	-5.994366E-5
1.578000E-7	-1.661565E-4
1.579000E-7	1.079411E-4
1.580000E-7	5.670546E-4
1.581000E-7	2.139690E-3
1.582000E-7	2.893458E-3
1.583000E-7	2.336697E-3
1.584000E-7	2.807802E-3
1.585000E-7	1.980370E-3
1.586000E-7	2.367533E-3
1.587000E-7	1.202618E-3
1.588000E-7	2.021622E-4
1.589000E-7	8.017507E-4
1.590000E-7	5.225137E-4
1.591000E-7	6.168715E-5
1.592000E-7	8.053136E-5
1.593000E-7	-1.678696E-4
1.594000E-7	8.171687E-4
1.595000E-7	2.502869E-3
1.596000E-7	2.838638E-3
1.597000E-7	2.576533E-3
1.598000E-7	2.980827E-3
1.599000E-7	1.242020E-3
1.600000E-7	3.116162E-3
1.601000E-7	2.713581E-3
1.602000E-7	1.185487E-3
1.603000E-7	5.173744E-4
1.604000E-7	1.696131E-4
1.605000E-7	7.143821E-4
1.606000E-7	-1.558778E-4
1.607000E-7	2.175802E-4
1.608000E-7	2.878177E-4
1.609000E-7	1.716551E-3
1.610000E-7	2.902024E-3
1.611000E-7	3.323449E-3
1.612000E-7	2.360681E-3
1.613000E-7	2.146542E-3
1.614000E-7	2.406935E-3
1.615000E-7	2.511434E-3
1.616000E-7	1.673724E-3
1.617000E-7	5.996037E-4
1.618000E-7	3.923174E-4
1.619000E-7	-6.064258E-4
1.620000E-7	-8.342694E-4
1.621000E-7	-4.042788E-4
1.622000E-7	2.175802E-4
1.623000E-7	1.009037E-3
1.624000E-7	2.526852E-3
1.625000E-7	2.651909E-3
1.626000E-7	2.364107E-3
1.627000E-7	2.285304E-3
1.628000E-7	2.929433E-3
1.629000E-7	2.115706E-3
1.630000E-7	2.422353E-3
1.631000E-7	1.146086E-3
1.632000E-7	9.233815E-4
1.633000E-7	9.747748E-4
1.634000E-7	7.880458E-4
1.635000E-7	1.867442E-4
1.636000E-7	2.090146E-4
1.637000E-7	1.397913E-3
1.638000E-7	1.757666E-3
1.639000E-7	2.621074E-3
1.640000E-7	2.124272E-3
1.641000E-7	2.206501E-3
1.642000E-7	2.677606E-3
1.643000E-7	2.710155E-3
1.644000E-7	1.716551E-3
1.645000E-7	1.276282E-3
1.646000E-7	5.379317E-4
1.647000E-7	-6.679610E-5
1.648000E-7	-5.137811E-5
1.649000E-7	-4.452567E-5
1.650000E-7	1.045149E-4
1.651000E-7	9.525044E-4
1.652000E-7	1.173496E-3
1.653000E-7	3.087039E-3
1.654000E-7	2.994531E-3
1.655000E-7	2.161960E-3
1.656000E-7	2.131124E-3
1.657000E-7	2.461754E-3
1.658000E-7	2.441197E-3
1.659000E-7	2.249329E-3
1.660000E-7	9.045373E-4
1.661000E-7	3.563421E-4
1.662000E-7	-6.578191E-4
1.663000E-7	-6.852288E-4
1.664000E-7	-6.167044E-4
1.665000E-7	5.140849E-5
1.666000E-7	1.235168E-3
1.667000E-7	2.185944E-3
1.668000E-7	3.001384E-3
1.669000E-7	3.092179E-3
1.670000E-7	3.037359E-3
1.671000E-7	2.136263E-3
1.672000E-7	2.160247E-3
1.673000E-7	2.648483E-3
1.674000E-7	1.094692E-3
1.675000E-7	2.004491E-4
1.676000E-7	1.473426E-4
1.677000E-7	-7.006468E-4
1.678000E-7	-5.104916E-4
1.679000E-7	-5.310489E-4
1.680000E-7	5.654782E-5
1.681000E-7	1.742248E-3
1.682000E-7	2.795811E-3
