Study Name	031-0101W_left
8.175000E-8	-3.777902E-2
8.180000E-8	-3.726514E-2
8.185000E-8	-3.669130E-2
8.190000E-8	-3.611747E-2
8.195000E-8	-3.550937E-2
8.200000E-8	-3.484132E-2
8.205000E-8	-3.421610E-2
8.210000E-8	-3.370221E-2
8.215000E-8	-3.325685E-2
8.220000E-8	-3.285430E-2
8.225000E-8	-3.258023E-2
8.230000E-8	-3.248602E-2
8.235000E-8	-3.252028E-2
8.240000E-8	-3.261449E-2
8.245000E-8	-3.287143E-2
8.250000E-8	-3.329110E-2
8.255000E-8	-3.374504E-2
8.260000E-8	-3.419897E-2
8.265000E-8	-3.473854E-2
8.270000E-8	-3.539803E-2
8.275000E-8	-3.608321E-2
8.280000E-8	-3.672556E-2
8.285000E-8	-3.734222E-2
8.290000E-8	-3.796745E-2
8.295000E-8	-3.859267E-2
8.300000E-8	-3.913225E-2
8.305000E-8	-3.957762E-2
8.310000E-8	-4.002298E-2
8.315000E-8	-4.041696E-2
8.320000E-8	-4.066534E-2
8.325000E-8	-4.076811E-2
8.330000E-8	-4.081950E-2
8.335000E-8	-4.076811E-2
8.340000E-8	-4.051974E-2
8.345000E-8	-4.012576E-2
8.350000E-8	-3.961188E-2
8.355000E-8	-3.896952E-2
8.360000E-8	-3.819869E-2
8.365000E-8	-3.735079E-2
8.370000E-8	-3.645149E-2
8.375000E-8	-3.555219E-2
8.380000E-8	-3.465290E-2
8.385000E-8	-3.376216E-2
8.390000E-8	-3.299134E-2
8.395000E-8	-3.238324E-2
8.400000E-8	-3.187792E-2
8.405000E-8	-3.144112E-2
8.410000E-8	-3.118418E-2
8.415000E-8	-3.110710E-2
8.420000E-8	-3.111566E-2
8.425000E-8	-3.125270E-2
8.430000E-8	-3.156103E-2
8.435000E-8	-3.195501E-2
8.440000E-8	-3.238324E-2
8.445000E-8	-3.292282E-2
8.450000E-8	-3.356518E-2
8.455000E-8	-3.422466E-2
8.460000E-8	-3.490127E-2
8.465000E-8	-3.560358E-2
8.470000E-8	-3.632302E-2
8.475000E-8	-3.705102E-2
8.480000E-8	-3.774476E-2
8.485000E-8	-3.832717E-2
8.490000E-8	-3.883248E-2
8.495000E-8	-3.928642E-2
8.500000E-8	-3.958618E-2
8.505000E-8	-3.970609E-2
8.510000E-8	-3.972322E-2
8.515000E-8	-3.961188E-2
8.520000E-8	-3.928642E-2
8.525000E-8	-3.882392E-2
8.530000E-8	-3.827578E-2
8.535000E-8	-3.761629E-2
8.540000E-8	-3.685403E-2
8.545000E-8	-3.603182E-2
8.550000E-8	-3.520104E-2
8.555000E-8	-3.441308E-2
8.560000E-8	-3.365082E-2
8.565000E-8	-3.287143E-2
8.570000E-8	-3.216913E-2
8.575000E-8	-3.157816E-2
8.580000E-8	-3.107284E-2
8.585000E-8	-3.070456E-2
8.590000E-8	-3.055039E-2
8.595000E-8	-3.055039E-2
8.600000E-8	-3.059321E-2
8.605000E-8	-3.073882E-2
8.610000E-8	-3.104715E-2
8.615000E-8	-3.148395E-2
8.620000E-8	-3.197214E-2
8.625000E-8	-3.252028E-2
8.630000E-8	-3.312837E-2
8.635000E-8	-3.376216E-2
8.640000E-8	-3.434457E-2
8.645000E-8	-3.488414E-2
8.650000E-8	-3.539803E-2
8.655000E-8	-3.587765E-2
8.660000E-8	-3.625450E-2
8.665000E-8	-3.656283E-2
8.670000E-8	-3.684547E-2
8.675000E-8	-3.710241E-2
8.680000E-8	-3.728227E-2
8.685000E-8	-3.741930E-2
8.690000E-8	-3.755634E-2
8.695000E-8	-3.769338E-2
8.700000E-8	-3.775333E-2
8.705000E-8	-3.770194E-2
8.710000E-8	-3.758203E-2
8.715000E-8	-3.743643E-2
8.720000E-8	-3.715380E-2
8.725000E-8	-3.672556E-2
8.730000E-8	-3.624594E-2
8.735000E-8	-3.574062E-2
8.740000E-8	-3.510683E-2
8.745000E-8	-3.439595E-2
8.750000E-8	-3.375360E-2
8.755000E-8	-3.312837E-2
8.760000E-8	-3.246889E-2
8.765000E-8	-3.187792E-2
8.770000E-8	-3.140686E-2
8.775000E-8	-3.101289E-2
8.780000E-8	-3.067886E-2
8.785000E-8	-3.047331E-2
8.790000E-8	-3.040479E-2
8.795000E-8	-3.043905E-2
8.800000E-8	-3.055039E-2
8.805000E-8	-3.072169E-2
8.810000E-8	-3.097006E-2
8.815000E-8	-3.132122E-2
8.820000E-8	-3.170663E-2
8.825000E-8	-3.206635E-2
8.830000E-8	-3.250315E-2
8.835000E-8	-3.306842E-2
8.840000E-8	-3.362513E-2
8.845000E-8	-3.413901E-2
8.850000E-8	-3.468716E-2
8.855000E-8	-3.526099E-2
8.860000E-8	-3.576631E-2
8.865000E-8	-3.622881E-2
8.870000E-8	-3.668274E-2
8.875000E-8	-3.703389E-2
8.880000E-8	-3.723945E-2
8.885000E-8	-3.736792E-2
8.890000E-8	-3.741930E-2
8.895000E-8	-3.735935E-2
8.900000E-8	-3.715380E-2
8.905000E-8	-3.679408E-2
8.910000E-8	-3.634871E-2
8.915000E-8	-3.585196E-2
8.920000E-8	-3.524386E-2
8.925000E-8	-3.452443E-2
8.930000E-8	-3.379642E-2
8.935000E-8	-3.307699E-2
8.940000E-8	-3.229760E-2
8.945000E-8	-3.150964E-2
8.950000E-8	-3.084159E-2
8.955000E-8	-3.028488E-2
8.960000E-8	-2.979669E-2
8.965000E-8	-2.944554E-2
8.970000E-8	-2.921429E-2
8.975000E-8	-2.910295E-2
8.980000E-8	-2.915434E-2
8.985000E-8	-2.936846E-2
8.990000E-8	-2.971105E-2
8.995000E-8	-3.016498E-2
9.000000E-8	-3.067886E-2
9.005000E-8	-3.123557E-2
9.010000E-8	-3.188649E-2
9.015000E-8	-3.258023E-2
9.020000E-8	-3.317120E-2
9.025000E-8	-3.366795E-2
9.030000E-8	-3.421610E-2
9.035000E-8	-3.472998E-2
9.040000E-8	-3.510683E-2
9.045000E-8	-3.537233E-2
9.050000E-8	-3.561215E-2
9.055000E-8	-3.578344E-2
9.060000E-8	-3.583483E-2
9.065000E-8	-3.579201E-2
9.070000E-8	-3.568923E-2
9.075000E-8	-3.555219E-2
9.080000E-8	-3.534664E-2
9.085000E-8	-3.502974E-2
9.090000E-8	-3.466146E-2
9.095000E-8	-3.426748E-2
9.100000E-8	-3.383068E-2
9.105000E-8	-3.335106E-2
9.110000E-8	-3.288000E-2
9.115000E-8	-3.245176E-2
9.120000E-8	-3.200640E-2
9.125000E-8	-3.156103E-2
9.130000E-8	-3.118418E-2
9.135000E-8	-3.090155E-2
9.140000E-8	-3.064460E-2
9.145000E-8	-3.045618E-2
9.150000E-8	-3.037053E-2
9.155000E-8	-3.031058E-2
9.160000E-8	-3.021637E-2
9.165000E-8	-3.018211E-2
9.170000E-8	-3.026776E-2
9.175000E-8	-3.037910E-2
9.180000E-8	-3.046474E-2
9.185000E-8	-3.058465E-2
9.190000E-8	-3.078164E-2
9.195000E-8	-3.101289E-2
9.200000E-8	-3.121844E-2
9.205000E-8	-3.146682E-2
9.210000E-8	-3.179228E-2
9.215000E-8	-3.214343E-2
9.220000E-8	-3.244320E-2
9.225000E-8	-3.273440E-2
9.230000E-8	-3.307699E-2
9.235000E-8	-3.343671E-2
9.240000E-8	-3.375360E-2
9.245000E-8	-3.401911E-2
9.250000E-8	-3.423322E-2
9.255000E-8	-3.444734E-2
9.260000E-8	-3.465290E-2
9.265000E-8	-3.476424E-2
9.270000E-8	-3.478993E-2
9.275000E-8	-3.478137E-2
9.280000E-8	-3.465290E-2
9.285000E-8	-3.437026E-2
9.290000E-8	-3.402767E-2
9.295000E-8	-3.363369E-2
9.300000E-8	-3.310268E-2
9.305000E-8	-3.251171E-2
9.310000E-8	-3.193788E-2
9.315000E-8	-3.135548E-2
9.320000E-8	-3.076451E-2
9.325000E-8	-3.021637E-2
9.330000E-8	-2.972818E-2
9.335000E-8	-2.931707E-2
9.340000E-8	-2.900874E-2
9.345000E-8	-2.879462E-2
9.350000E-8	-2.870041E-2
9.355000E-8	-2.870897E-2
9.360000E-8	-2.879462E-2
9.365000E-8	-2.894022E-2
9.370000E-8	-2.918860E-2
9.375000E-8	-2.949693E-2
9.380000E-8	-2.982239E-2
9.385000E-8	-3.019067E-2
9.390000E-8	-3.060178E-2
9.395000E-8	-3.101289E-2
9.400000E-8	-3.143256E-2
9.405000E-8	-3.183510E-2
9.410000E-8	-3.223764E-2
9.415000E-8	-3.264875E-2
9.420000E-8	-3.300847E-2
9.425000E-8	-3.329110E-2
9.430000E-8	-3.353092E-2
9.435000E-8	-3.371078E-2
9.440000E-8	-3.380499E-2
9.445000E-8	-3.381355E-2
9.450000E-8	-3.377073E-2
9.455000E-8	-3.367652E-2
9.460000E-8	-3.351379E-2
9.465000E-8	-3.327398E-2
9.470000E-8	-3.297421E-2
9.475000E-8	-3.265731E-2
9.480000E-8	-3.231473E-2
9.485000E-8	-3.192075E-2
9.490000E-8	-3.146682E-2
9.495000E-8	-3.102145E-2
9.500000E-8	-3.059321E-2
9.505000E-8	-3.015641E-2
9.510000E-8	-2.974531E-2
9.515000E-8	-2.938559E-2
9.520000E-8	-2.907726E-2
9.525000E-8	-2.882032E-2
9.530000E-8	-2.864046E-2
9.535000E-8	-2.855481E-2
9.540000E-8	-2.854624E-2
9.545000E-8	-2.858907E-2
9.550000E-8	-2.871754E-2
9.555000E-8	-2.895735E-2
9.560000E-8	-2.921429E-2
9.565000E-8	-2.947980E-2
9.570000E-8	-2.976244E-2
9.575000E-8	-3.007077E-2
9.580000E-8	-3.036197E-2
9.585000E-8	-3.061891E-2
9.590000E-8	-3.088442E-2
9.595000E-8	-3.115849E-2
9.600000E-8	-3.140686E-2
9.605000E-8	-3.156103E-2
9.610000E-8	-3.172376E-2
9.615000E-8	-3.193788E-2
9.620000E-8	-3.209204E-2
9.625000E-8	-3.216913E-2
9.630000E-8	-3.228903E-2
9.635000E-8	-3.243463E-2
9.640000E-8	-3.248602E-2
9.645000E-8	-3.246033E-2
9.650000E-8	-3.242607E-2
9.655000E-8	-3.235755E-2
9.660000E-8	-3.222051E-2
9.665000E-8	-3.204922E-2
9.670000E-8	-3.180941E-2
9.675000E-8	-3.153534E-2
9.680000E-8	-3.125270E-2
9.685000E-8	-3.094437E-2
9.690000E-8	-3.061891E-2
9.695000E-8	-3.031914E-2
9.700000E-8	-3.001081E-2
9.705000E-8	-2.969392E-2
9.710000E-8	-2.947124E-2
9.715000E-8	-2.930851E-2
9.720000E-8	-2.912008E-2
9.725000E-8	-2.896592E-2
9.730000E-8	-2.888027E-2
9.735000E-8	-2.883745E-2
9.740000E-8	-2.882888E-2
9.745000E-8	-2.889740E-2
9.750000E-8	-2.900018E-2
9.755000E-8	-2.912865E-2
9.760000E-8	-2.928281E-2
9.765000E-8	-2.944554E-2
9.770000E-8	-2.964253E-2
9.775000E-8	-2.991660E-2
9.780000E-8	-3.019067E-2
9.785000E-8	-3.038766E-2
9.790000E-8	-3.060178E-2
9.795000E-8	-3.090155E-2
9.800000E-8	-3.117562E-2
9.805000E-8	-3.136404E-2
9.810000E-8	-3.154390E-2
9.815000E-8	-3.174945E-2
9.820000E-8	-3.192075E-2
9.825000E-8	-3.202352E-2
9.830000E-8	-3.205778E-2
9.835000E-8	-3.206635E-2
9.840000E-8	-3.201496E-2
9.845000E-8	-3.187792E-2
9.850000E-8	-3.167237E-2
9.855000E-8	-3.141543E-2
9.860000E-8	-3.109853E-2
9.865000E-8	-3.073025E-2
9.870000E-8	-3.034484E-2
9.875000E-8	-2.998512E-2
9.880000E-8	-2.957401E-2
9.885000E-8	-2.912008E-2
9.890000E-8	-2.873467E-2
9.895000E-8	-2.839208E-2
9.900000E-8	-2.803236E-2
9.905000E-8	-2.768977E-2
9.910000E-8	-2.748422E-2
9.915000E-8	-2.734718E-2
9.920000E-8	-2.725297E-2
9.925000E-8	-2.723584E-2
9.930000E-8	-2.732149E-2
9.935000E-8	-2.747565E-2
9.940000E-8	-2.766408E-2
9.945000E-8	-2.792102E-2
9.950000E-8	-2.824648E-2
9.955000E-8	-2.862333E-2
9.960000E-8	-2.900874E-2
9.965000E-8	-2.936846E-2
9.970000E-8	-2.972818E-2
9.975000E-8	-3.012215E-2
9.980000E-8	-3.047331E-2
9.985000E-8	-3.073025E-2
9.990000E-8	-3.096150E-2
9.995000E-8	-3.115849E-2
1.000000E-7	-3.122700E-2
1.000500E-7	-3.122700E-2
1.001000E-7	-3.123557E-2
1.001500E-7	-3.117562E-2
1.002000E-7	-3.098719E-2
1.002500E-7	-3.073882E-2
1.003000E-7	-3.049900E-2
1.003500E-7	-3.025063E-2
1.004000E-7	-2.994230E-2
1.004500E-7	-2.959114E-2
1.005000E-7	-2.925712E-2
1.005500E-7	-2.898305E-2
1.006000E-7	-2.868328E-2
1.006500E-7	-2.831500E-2
1.007000E-7	-2.803236E-2
1.007500E-7	-2.785250E-2
1.008000E-7	-2.762125E-2
1.008500E-7	-2.733862E-2
1.009000E-7	-2.715019E-2
1.009500E-7	-2.703885E-2
1.010000E-7	-2.693608E-2
1.010500E-7	-2.687612E-2
1.011000E-7	-2.687612E-2
1.011500E-7	-2.689325E-2
1.012000E-7	-2.693608E-2
1.012500E-7	-2.706455E-2
1.013000E-7	-2.728723E-2
1.013500E-7	-2.753561E-2
1.014000E-7	-2.777542E-2
1.014500E-7	-2.804949E-2
1.015000E-7	-2.835782E-2
1.015500E-7	-2.863189E-2
1.016000E-7	-2.883745E-2
1.016500E-7	-2.900874E-2
1.017000E-7	-2.918860E-2
1.017500E-7	-2.938559E-2
1.018000E-7	-2.952262E-2
1.018500E-7	-2.959971E-2
1.019000E-7	-2.970248E-2
1.019500E-7	-2.982239E-2
1.020000E-7	-2.989947E-2
1.020500E-7	-2.993373E-2
1.021000E-7	-2.999368E-2
1.021500E-7	-3.001081E-2
1.022000E-7	-2.993373E-2
1.022500E-7	-2.980526E-2
1.023000E-7	-2.966822E-2
1.023500E-7	-2.950549E-2
1.024000E-7	-2.929138E-2
1.024500E-7	-2.900018E-2
1.025000E-7	-2.866615E-2
1.025500E-7	-2.834926E-2
1.026000E-7	-2.802380E-2
1.026500E-7	-2.768121E-2
1.027000E-7	-2.740714E-2
1.027500E-7	-2.721871E-2
1.028000E-7	-2.703029E-2
1.028500E-7	-2.688469E-2
1.029000E-7	-2.684186E-2
1.029500E-7	-2.679904E-2
1.030000E-7	-2.675622E-2
1.030500E-7	-2.677335E-2
1.031000E-7	-2.685043E-2
1.031500E-7	-2.697890E-2
1.032000E-7	-2.715876E-2
1.032500E-7	-2.733862E-2
1.033000E-7	-2.753561E-2
1.033500E-7	-2.780968E-2
1.034000E-7	-2.810944E-2
1.034500E-7	-2.837495E-2
1.035000E-7	-2.868328E-2
1.035500E-7	-2.902587E-2
1.036000E-7	-2.926568E-2
1.036500E-7	-2.941985E-2
1.037000E-7	-2.961684E-2
1.037500E-7	-2.978813E-2
1.038000E-7	-2.983952E-2
1.038500E-7	-2.978813E-2
1.039000E-7	-2.970248E-2
1.039500E-7	-2.955688E-2
1.040000E-7	-2.934276E-2
1.040500E-7	-2.906869E-2
1.041000E-7	-2.880319E-2
1.041500E-7	-2.857194E-2
1.042000E-7	-2.834926E-2
1.042500E-7	-2.810944E-2
1.043000E-7	-2.786107E-2
1.043500E-7	-2.762982E-2
1.044000E-7	-2.739001E-2
1.044500E-7	-2.715876E-2
1.045000E-7	-2.693608E-2
1.045500E-7	-2.670483E-2
1.046000E-7	-2.644789E-2
1.046500E-7	-2.620807E-2
1.047000E-7	-2.603678E-2
1.047500E-7	-2.590831E-2
1.048000E-7	-2.577127E-2
1.048500E-7	-2.571132E-2
1.049000E-7	-2.577127E-2
1.049500E-7	-2.586548E-2
1.050000E-7	-2.598539E-2
1.050500E-7	-2.619094E-2
1.051000E-7	-2.651640E-2
1.051500E-7	-2.689325E-2
1.052000E-7	-2.723584E-2
1.052500E-7	-2.752704E-2
1.053000E-7	-2.781824E-2
1.053500E-7	-2.811801E-2
1.054000E-7	-2.832356E-2
1.054500E-7	-2.841777E-2
1.055000E-7	-2.852911E-2
1.055500E-7	-2.858907E-2
1.056000E-7	-2.852055E-2
1.056500E-7	-2.840921E-2
1.057000E-7	-2.833213E-2
1.057500E-7	-2.820366E-2
1.058000E-7	-2.801523E-2
1.058500E-7	-2.785250E-2
1.059000E-7	-2.771547E-2
1.059500E-7	-2.759556E-2
1.060000E-7	-2.745852E-2
1.060500E-7	-2.732149E-2
1.061000E-7	-2.721015E-2
1.061500E-7	-2.714163E-2
1.062000E-7	-2.702172E-2
1.062500E-7	-2.685899E-2
1.063000E-7	-2.676478E-2
1.063500E-7	-2.668770E-2
1.064000E-7	-2.654210E-2
1.064500E-7	-2.639650E-2
1.065000E-7	-2.627659E-2
1.065500E-7	-2.611386E-2
1.066000E-7	-2.593400E-2
1.066500E-7	-2.580553E-2
1.067000E-7	-2.571132E-2
1.067500E-7	-2.561711E-2
1.068000E-7	-2.555715E-2
1.068500E-7	-2.550577E-2
1.069000E-7	-2.550577E-2
1.069500E-7	-2.559141E-2
1.070000E-7	-2.570275E-2
1.070500E-7	-2.579697E-2
1.071000E-7	-2.593400E-2
1.071500E-7	-2.614812E-2
1.072000E-7	-2.636224E-2
1.072500E-7	-2.658492E-2
1.073000E-7	-2.682473E-2
1.073500E-7	-2.705598E-2
1.074000E-7	-2.725297E-2
1.074500E-7	-2.742426E-2
1.075000E-7	-2.756130E-2
1.075500E-7	-2.767264E-2
1.076000E-7	-2.775829E-2
1.076500E-7	-2.777542E-2
1.077000E-7	-2.778398E-2
1.077500E-7	-2.781824E-2
1.078000E-7	-2.780968E-2
1.078500E-7	-2.769834E-2
1.079000E-7	-2.757843E-2
1.079500E-7	-2.748422E-2
1.080000E-7	-2.730436E-2
1.080500E-7	-2.704742E-2
1.081000E-7	-2.679047E-2
1.081500E-7	-2.649927E-2
1.082000E-7	-2.614812E-2
1.082500E-7	-2.583123E-2
1.083000E-7	-2.557428E-2
1.083500E-7	-2.529165E-2
1.084000E-7	-2.500901E-2
1.084500E-7	-2.482915E-2
1.085000E-7	-2.475207E-2
1.085500E-7	-2.471781E-2
1.086000E-7	-2.470068E-2
1.086500E-7	-2.471781E-2
1.087000E-7	-2.481202E-2
1.087500E-7	-2.499188E-2
1.088000E-7	-2.517174E-2
1.088500E-7	-2.531734E-2
1.089000E-7	-2.548864E-2
1.089500E-7	-2.570275E-2
1.090000E-7	-2.589118E-2
1.090500E-7	-2.603678E-2
1.091000E-7	-2.621664E-2
1.091500E-7	-2.641363E-2
1.092000E-7	-2.658492E-2
1.092500E-7	-2.674765E-2
1.093000E-7	-2.692751E-2
1.093500E-7	-2.705598E-2
1.094000E-7	-2.715019E-2
1.094500E-7	-2.721015E-2
1.095000E-7	-2.722728E-2
1.095500E-7	-2.722728E-2
1.096000E-7	-2.719302E-2
1.096500E-7	-2.707311E-2
1.097000E-7	-2.691038E-2
1.097500E-7	-2.676478E-2
1.098000E-7	-2.654210E-2
1.098500E-7	-2.625090E-2
1.099000E-7	-2.601108E-2
1.099500E-7	-2.581410E-2
1.100000E-7	-2.558285E-2
1.100500E-7	-2.532591E-2
1.101000E-7	-2.512035E-2
1.101500E-7	-2.499188E-2
1.102000E-7	-2.488054E-2
1.102500E-7	-2.476063E-2
1.103000E-7	-2.468355E-2
1.103500E-7	-2.467499E-2
1.104000E-7	-2.467499E-2
1.104500E-7	-2.466642E-2
1.105000E-7	-2.473494E-2
1.105500E-7	-2.488910E-2
1.106000E-7	-2.497475E-2
1.106500E-7	-2.501758E-2
1.107000E-7	-2.512892E-2
1.107500E-7	-2.528308E-2
1.108000E-7	-2.537729E-2
1.108500E-7	-2.547151E-2
1.109000E-7	-2.560854E-2
1.109500E-7	-2.572845E-2
1.110000E-7	-2.579697E-2
1.110500E-7	-2.587405E-2
1.111000E-7	-2.601108E-2
1.111500E-7	-2.614812E-2
1.112000E-7	-2.619094E-2
1.112500E-7	-2.618238E-2
1.113000E-7	-2.622520E-2
1.113500E-7	-2.633654E-2
1.114000E-7	-2.639650E-2
1.114500E-7	-2.635367E-2
1.115000E-7	-2.633654E-2
1.115500E-7	-2.636224E-2
1.116000E-7	-2.629372E-2
1.116500E-7	-2.613099E-2
1.117000E-7	-2.603678E-2
1.117500E-7	-2.595970E-2
1.118000E-7	-2.577984E-2
1.118500E-7	-2.556572E-2
1.119000E-7	-2.537729E-2
1.119500E-7	-2.516318E-2
1.120000E-7	-2.490623E-2
1.120500E-7	-2.464929E-2
1.121000E-7	-2.439235E-2
1.121500E-7	-2.417823E-2
1.122000E-7	-2.403263E-2
1.122500E-7	-2.390416E-2
1.123000E-7	-2.380138E-2
1.123500E-7	-2.381851E-2
1.124000E-7	-2.387847E-2
1.124500E-7	-2.388703E-2
1.125000E-7	-2.393842E-2
1.125500E-7	-2.408402E-2
1.126000E-7	-2.419536E-2
1.126500E-7	-2.428957E-2
1.127000E-7	-2.449513E-2
1.127500E-7	-2.471781E-2
1.128000E-7	-2.482915E-2
1.128500E-7	-2.494906E-2
1.129000E-7	-2.515461E-2
1.129500E-7	-2.534304E-2
1.130000E-7	-2.543725E-2
1.130500E-7	-2.552289E-2
1.131000E-7	-2.560854E-2
1.131500E-7	-2.567706E-2
1.132000E-7	-2.567706E-2
1.132500E-7	-2.564280E-2
1.133000E-7	-2.562567E-2
1.133500E-7	-2.562567E-2
1.134000E-7	-2.554002E-2
1.134500E-7	-2.537729E-2
1.135000E-7	-2.522313E-2
1.135500E-7	-2.506896E-2
1.136000E-7	-2.488910E-2
1.136500E-7	-2.470925E-2
1.137000E-7	-2.458934E-2
1.137500E-7	-2.448656E-2
1.138000E-7	-2.434096E-2
1.138500E-7	-2.418680E-2
1.139000E-7	-2.406689E-2
1.139500E-7	-2.399837E-2
1.140000E-7	-2.392129E-2
1.140500E-7	-2.381851E-2
1.141000E-7	-2.377569E-2
1.141500E-7	-2.380995E-2
1.142000E-7	-2.380138E-2
1.142500E-7	-2.374143E-2
1.143000E-7	-2.373287E-2
1.143500E-7	-2.378425E-2
1.144000E-7	-2.381851E-2
1.144500E-7	-2.387847E-2
1.145000E-7	-2.403263E-2
1.145500E-7	-2.419536E-2
1.146000E-7	-2.430670E-2
1.146500E-7	-2.446087E-2
1.147000E-7	-2.468355E-2
1.147500E-7	-2.488910E-2
1.148000E-7	-2.502614E-2
1.148500E-7	-2.512035E-2
1.149000E-7	-2.519744E-2
1.149500E-7	-2.529165E-2
1.150000E-7	-2.533447E-2
1.150500E-7	-2.530878E-2
1.151000E-7	-2.525739E-2
1.151500E-7	-2.524026E-2
1.152000E-7	-2.518031E-2
1.152500E-7	-2.504327E-2
1.153000E-7	-2.494906E-2
1.153500E-7	-2.489767E-2
1.154000E-7	-2.477776E-2
1.154500E-7	-2.462360E-2
1.155000E-7	-2.452939E-2
1.155500E-7	-2.441804E-2
1.156000E-7	-2.424675E-2
1.156500E-7	-2.413541E-2
1.157000E-7	-2.408402E-2
1.157500E-7	-2.398124E-2
1.158000E-7	-2.385277E-2
1.158500E-7	-2.375000E-2
1.159000E-7	-2.365578E-2
1.159500E-7	-2.357014E-2
1.160000E-7	-2.350162E-2
1.160500E-7	-2.342454E-2
1.161000E-7	-2.334745E-2
1.161500E-7	-2.327037E-2
1.162000E-7	-2.314190E-2
1.162500E-7	-2.302199E-2
1.163000E-7	-2.300486E-2
1.163500E-7	-2.303056E-2
1.164000E-7	-2.302199E-2
1.164500E-7	-2.305625E-2
1.165000E-7	-2.315903E-2
1.165500E-7	-2.330463E-2
1.166000E-7	-2.346736E-2
1.166500E-7	-2.363009E-2
1.167000E-7	-2.380138E-2
1.167500E-7	-2.402407E-2
1.168000E-7	-2.422106E-2
1.168500E-7	-2.433240E-2
1.169000E-7	-2.444374E-2
1.169500E-7	-2.459790E-2
1.170000E-7	-2.470925E-2
1.170500E-7	-2.472637E-2
1.171000E-7	-2.473494E-2
1.171500E-7	-2.476063E-2
1.172000E-7	-2.471781E-2
1.172500E-7	-2.464929E-2
1.173000E-7	-2.458934E-2
1.173500E-7	-2.449513E-2
1.174000E-7	-2.434096E-2
1.174500E-7	-2.420393E-2
1.175000E-7	-2.406689E-2
1.175500E-7	-2.393842E-2
1.176000E-7	-2.379282E-2
1.176500E-7	-2.360440E-2
1.177000E-7	-2.342454E-2
1.177500E-7	-2.329607E-2
1.178000E-7	-2.317616E-2
1.178500E-7	-2.303056E-2
1.179000E-7	-2.295348E-2
1.179500E-7	-2.295348E-2
1.180000E-7	-2.293635E-2
1.180500E-7	-2.297061E-2
1.181000E-7	-2.312477E-2
1.181500E-7	-2.327894E-2
1.182000E-7	-2.334745E-2
1.182500E-7	-2.345879E-2
1.183000E-7	-2.363009E-2
1.183500E-7	-2.377569E-2
1.184000E-7	-2.386134E-2
1.184500E-7	-2.395555E-2
1.185000E-7	-2.403263E-2
1.185500E-7	-2.409258E-2
1.186000E-7	-2.411828E-2
1.186500E-7	-2.406689E-2
1.187000E-7	-2.398981E-2
1.187500E-7	-2.394698E-2
1.188000E-7	-2.386990E-2
1.188500E-7	-2.370717E-2
1.189000E-7	-2.358727E-2
1.189500E-7	-2.351875E-2
1.190000E-7	-2.341597E-2
1.190500E-7	-2.327037E-2
1.191000E-7	-2.318472E-2
1.191500E-7	-2.313334E-2
1.192000E-7	-2.303912E-2
1.192500E-7	-2.295348E-2
1.193000E-7	-2.291922E-2
1.193500E-7	-2.291065E-2
1.194000E-7	-2.288496E-2
1.194500E-7	-2.283357E-2
1.195000E-7	-2.279931E-2
1.195500E-7	-2.279075E-2
1.196000E-7	-2.273936E-2
1.196500E-7	-2.265371E-2
1.197000E-7	-2.258519E-2
1.197500E-7	-2.256806E-2
1.198000E-7	-2.255093E-2
1.198500E-7	-2.253380E-2
1.199000E-7	-2.256806E-2
1.199500E-7	-2.261945E-2
1.200000E-7	-2.266228E-2
1.200500E-7	-2.274792E-2
1.201000E-7	-2.289352E-2
1.201500E-7	-2.306482E-2
1.202000E-7	-2.317616E-2
1.202500E-7	-2.323611E-2
1.203000E-7	-2.328750E-2
1.203500E-7	-2.332176E-2
1.204000E-7	-2.330463E-2
1.204500E-7	-2.325324E-2
1.205000E-7	-2.320185E-2
1.205500E-7	-2.315903E-2
1.206000E-7	-2.311621E-2
1.206500E-7	-2.308195E-2
1.207000E-7	-2.308195E-2
1.207500E-7	-2.307338E-2
1.208000E-7	-2.306482E-2
1.208500E-7	-2.309908E-2
1.209000E-7	-2.315046E-2
1.209500E-7	-2.320185E-2
1.210000E-7	-2.321898E-2
1.210500E-7	-2.320185E-2
1.211000E-7	-2.318472E-2
1.211500E-7	-2.318472E-2
1.212000E-7	-2.315903E-2
1.212500E-7	-2.304769E-2
1.213000E-7	-2.291922E-2
1.213500E-7	-2.282500E-2
1.214000E-7	-2.271366E-2
1.214500E-7	-2.253380E-2
1.215000E-7	-2.237964E-2
1.215500E-7	-2.227686E-2
1.216000E-7	-2.218265E-2
1.216500E-7	-2.210557E-2
1.217000E-7	-2.209700E-2
1.217500E-7	-2.211413E-2
1.218000E-7	-2.212270E-2
1.218500E-7	-2.217409E-2
1.219000E-7	-2.228543E-2
1.219500E-7	-2.241390E-2
1.220000E-7	-2.250811E-2
1.220500E-7	-2.256806E-2
1.221000E-7	-2.264515E-2
1.221500E-7	-2.276505E-2
1.222000E-7	-2.285926E-2
1.222500E-7	-2.287639E-2
1.223000E-7	-2.289352E-2
1.223500E-7	-2.294491E-2
1.224000E-7	-2.295348E-2
1.224500E-7	-2.290209E-2
1.225000E-7	-2.287639E-2
1.225500E-7	-2.285070E-2
1.226000E-7	-2.277362E-2
1.226500E-7	-2.268797E-2
1.227000E-7	-2.264515E-2
1.227500E-7	-2.257663E-2
1.228000E-7	-2.246529E-2
